started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
410622,411957,1000.298381636028,1637.3888914201018,-2646.5254975806206,1031.0908020110053,W00666
412070,412527,-2646.5254975806206,1031.0908020110053,-1386.3722255965383,1072.7797094714829,W00666
413028,413593,-1386.3722255965383,1072.7797094714829,104.65262178054566,350.0977675920606,W00666
479567,480426,-912.0125818422052,1947.857150184919,1372.896741032668,2539.6281303190094,W00666
573085,574347,1372.896741032668,2539.6281303190094,1365.6807727435448,-2172.053304059203,W00666
583672,584880,1365.6807727435448,-2172.053304059203,-490.1426245460887,1831.862913672767,W00666
812710,812825,2049.325672781144,-9.239464137182011,1731.2087241706054,-162.91512968887474,W00666
816788,817022,1731.2087241706054,-162.91512968887474,1002.1298273174614,77.58923497942598,W00666
824892,825705,1002.1298273174614,77.58923497942598,-1574.715056457654,1019.791939240589,W00666
842704,843083,-1574.715056457654,1019.791939240589,-1008.4935812659144,2284.707975219652,W00666
916417,917841,-1051.840396051375,-834.0564463237743,912.5376302209072,-1263.1349344592616,W00666
933711,934004,912.5376302209072,-1263.1349344592616,903.3176669575872,-2156.246028065728,W00666
989287,990384,1017.9191426354972,2436.9921552089254,-2194.889224699188,1823.9592756756335,W00666
993046,993612,-2194.889224699188,1823.9592756756335,-3262.531070247399,360.3391013342791,W00666
1104330,1104787,-3262.531070247399,360.3391013342791,-2450.1589905827414,1407.2928387603392,W00666
1180487,1181461,-4214.829945059849,1013.5580839200984,-814.5374629822909,2330.682658213708,W00666
1340038,1340559,-2104.020490588656,3097.446862721063,-2524.594292383785,1823.5140002958813,W00666
1406889,1407167,-2524.594292383785,1823.5140002958813,-3034.094275550209,1150.702900985921,W00666
1408243,1408550,-3034.094275550209,1150.702900985921,-2892.405826201766,-17.69969635880834,W00666
1428490,1429311,-2892.405826201766,-17.69969635880834,-1051.840396051375,-834.0564463237743,W00666
1429476,1429847,-1051.840396051375,-834.0564463237743,-104.30822423996608,-1101.0580053229169,W00666
1517457,1520928,-104.30822423996608,-1101.0580053229169,-1380.3033083701418,-858.2682951157151,W00666
1525524,1527227,-1380.3033083701418,-858.2682951157151,-2451.030497734943,814.965264401756,W00666
1529335,1530423,-2451.030497734943,814.965264401756,-2849.1118684293083,-636.9107717910118,W00666
1540191,1541231,-2849.1118684293083,-636.9107717910118,-188.8673402319529,519.5250497148589,W00666
1610126,1610967,-188.8673402319529,519.5250497148589,-1380.3033083701418,-858.2682951157151,W00666
1620051,1622035,-1380.3033083701418,-858.2682951157151,-1380.3033083701418,-858.2682951157151,W00666
1622327,1624875,-1380.3033083701418,-858.2682951157151,-1380.3033083701418,-858.2682951157151,W00666
1702619,1703872,-1380.3033083701418,-858.2682951157151,1002.1298273174614,77.58923497942598,W00666
2276772,2277156,-1008.4935812659144,2284.707975219652,-2417.219257666417,1540.3188585612754,W00666
