started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
206182,206827,-1881.431886693912,2146.116013168249,-543.4342390331508,1377.793344829783,W20860
217576,217783,-543.4342390331508,1377.793344829783,-494.03119251583706,2141.440621677288,W20860
288999,290371,-494.03119251583706,2141.440621677288,-3204.387511290492,842.0157437416958,W20860
292086,292290,-3204.387511290492,842.0157437416958,-2451.030497734943,814.965264401756,W20860
370864,371361,-2451.030497734943,814.965264401756,-2194.4774136437,1670.339269546311,W20860
379478,379787,-2194.4774136437,1670.339269546311,-1917.467610232194,723.2385361039151,W20860
399871,400470,-1351.952265455199,2402.817269788199,-2434.4542367719587,2130.308737174774,W20860
401072,401570,-2434.4542367719587,2130.308737174774,-2259.436558225718,2967.9830459613117,W20860
422649,422927,-2259.436558225718,2967.9830459613117,-2906.0520040511774,3041.230845985579,W20860
895750,896360,-1351.952265455199,2402.817269788199,-2190.235672060508,980.0441292680304,W20860
900817,901303,-1881.431886693912,2146.116013168249,-494.03119251583706,2141.440621677288,W20860
937068,937707,-494.03119251583706,2141.440621677288,1000.298381636028,1637.3888914201018,W20860
941867,942247,1000.298381636028,1637.3888914201018,1000.298381636028,1637.3888914201018,W20860
969542,970034,1000.298381636028,1637.3888914201018,1002.1298273174614,77.58923497942598,W20860
971295,971779,1002.1298273174614,77.58923497942598,-1051.840396051375,-834.0564463237743,W20860
1002873,1003587,-1051.840396051375,-834.0564463237743,1002.1298273174614,77.58923497942598,W20860
1008751,1009014,1002.1298273174614,77.58923497942598,1572.4295790921033,412.8815961838383,W20860
1018700,1019052,1572.4295790921033,412.8815961838383,2852.2638477301693,103.74916355986063,W20860
1172594,1173237,2852.2638477301693,103.74916355986063,572.5803208358176,131.6901936600965,W20860
1272926,1274029,572.5803208358176,131.6901936600965,-568.1726241532793,-1955.7830855160428,W20860
1346033,1346254,-568.1726241532793,-1955.7830855160428,-117.15367456973772,-2177.897543422312,W20860
1347992,1350309,-117.15367456973772,-2177.897543422312,-117.15367456973772,-2177.897543422312,W20860
1354680,1356637,-117.15367456973772,-2177.897543422312,-1553.745244797235,1509.7618356025214,W20860
1447443,1449409,-1923.405460375761,1762.9565486044485,-1713.5857184887172,1824.4045510561773,W20860
2480628,2490987,-1994.3215216154588,-3476.932805400522,-1994.3215216154588,-3476.932805400522,W20860
2561127,2564446,-1994.3215216154588,-3476.932805400522,-1994.3215216154588,-3476.932805400522,W20860
