started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
911739,912662,-1592.754378936063,822.8132429757283,-2605.26842578739,-423.4568864618599,W01298
995935,996197,-1553.745244797235,1509.7618356025214,-1881.431886693912,2146.116013168249,W01298
996969,997070,-1881.431886693912,2146.116013168249,-1923.405460375761,1762.9565486044485,W01298
997530,997809,-1923.405460375761,1762.9565486044485,-2089.6479554302955,2393.132530270474,W01298
1008169,1008637,-2089.6479554302955,2393.132530270474,-3034.094275550209,1150.702900985921,W01298
1062314,1062598,-3034.094275550209,1150.702900985921,-2892.405826201766,-17.69969635880834,W01298
1069442,1069782,-2892.405826201766,-17.69969635880834,-3034.094275550209,1150.702900985921,W01298
1318857,1319157,-3034.094275550209,1150.702900985921,-2892.405826201766,-17.69969635880834,W01298
1330812,1333105,-2892.405826201766,-17.69969635880834,-824.4664002727116,-360.1164636447984,W01298
1421227,1421984,-824.4664002727116,-360.1164636447984,-117.15367456973772,-2177.897543422312,W01298
1448787,1448990,-117.15367456973772,-2177.897543422312,-757.2144788708657,-1761.398084774919,W01298
1449115,1449597,-757.2144788708657,-1761.398084774919,933.1862516873412,-1937.9287301948511,W01298
1524457,1524937,933.1862516873412,-1937.9287301948511,1157.659916597574,-143.71262892290716,W01298
1602443,1602896,1157.659916597574,-143.71262892290716,2873.9839282869875,-707.4312601120213,W01298
1613660,1614039,2873.9839282869875,-707.4312601120213,2447.178885471176,463.5171925950309,W01298
1619123,1619991,2447.178885471176,463.5171925950309,4215.109312018323,-34.31086097147756,W01298
2059616,2061222,4215.109312018323,-34.31086097147756,4215.109312018323,-34.31086097147756,W01298
