started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
395922,396387,-2808.1861045329406,513.9591074636016,-2194.4774136437,1670.339269546311,W20776
398650,398821,-2194.4774136437,1670.339269546311,-1881.431886693912,2146.116013168249,W20776
400507,401006,-1881.431886693912,2146.116013168249,-2417.219257666417,1540.3188585612754,W20776
471355,471782,-2434.4542367719587,2130.308737174774,-1351.952265455199,2402.817269788199,W20776
474438,474850,-1351.952265455199,2402.817269788199,-2524.594292383785,1823.5140002958813,W20776
655986,656858,-2906.0520040511774,3041.230845985579,-2104.020490588656,3097.446862721063,W20776
720130,721232,-2104.020490588656,3097.446862721063,-2811.4720009168905,-425.46062567272384,W20776
811710,812672,-2811.4720009168905,-425.46062567272384,-757.2144788708657,-1761.398084774919,W20776
894487,894780,-757.2144788708657,-1761.398084774919,-454.372404106747,-1426.328361259987,W20776
897714,898185,-454.372404106747,-1426.328361259987,-82.14293697444242,-1351.7447350956706,W20776
916777,917961,-82.14293697444242,-1351.7447350956706,1372.896741032668,2539.6281303190094,W20776
981217,982577,1372.896741032668,2539.6281303190094,-1557.3691014905978,2536.900818615751,W20776
983277,983631,-1557.3691014905978,2536.900818615751,-2434.4542367719587,2130.308737174774,W20776
1025604,1026312,-814.5374629822909,2330.682658213708,-2104.020490588656,3097.446862721063,W20776
1028985,1029441,-2104.020490588656,3097.446862721063,-2194.889224699188,1823.9592756756335,W20776
1072487,1073007,-2194.889224699188,1823.9592756756335,-1687.4808070499614,3322.088291974309,W20776
1076888,1077672,-1687.4808070499614,3322.088291974309,-2604.841974791065,587.31822633261,W20776
1097116,1098009,-2604.841974791065,587.31822633261,-1687.4808070499614,3322.088291974309,W20776
1098129,1098903,-1687.4808070499614,3322.088291974309,-2469.43675410197,4.1187972648863145,W20776
1103552,1103880,-2469.43675410197,4.1187972648863145,-1917.467610232194,723.2385361039151,W20776
1110976,1112141,-1917.467610232194,723.2385361039151,-188.8673402319529,519.5250497148589,W20776
1122502,1122972,-188.8673402319529,519.5250497148589,-188.8673402319529,519.5250497148589,W20776
1179879,1184718,-188.8673402319529,519.5250497148589,-188.8673402319529,519.5250497148589,W20776
1193791,1194716,-188.8673402319529,519.5250497148589,-1713.5857184887172,1824.4045510561773,W20776
2049148,2057712,-2354.6709182688887,2716.8477315926184,-2417.219257666417,1540.3188585612754,W20776
2313075,2315470,-2417.219257666417,1540.3188585612754,-1051.840396051375,-834.0564463237743,W20776
2463686,2464662,-929.3914426548988,1038.6048240499654,-2434.4542367719587,2130.308737174774,W20776
2469084,2469619,-2434.4542367719587,2130.308737174774,-2808.1861045329406,513.9591074636016,W20776
2475885,2478161,-2808.1861045329406,513.9591074636016,-3060.847950466069,3019.634990051365,W20776
2578157,2578368,-3060.847950466069,3019.634990051365,-2259.436558225718,2967.9830459613117,W20776
